Screen Name,Word,Hypernim[1],Hypernim[2],Hypernim[3],Hypernim[4],Hypernim[5],Hypernim[6],Hypernim[7],Hypernim[8],Hypernim[9],Hypernim[10],Hypernim[11],Hypernim[12],Hypernim[13],Hypernim[14],Hypernim[15]
katgokul69,backstabbing,backstabbing,backstabbing,backstabbing,backstabbing,backstabbing,backstabbing,backstabbing,backstabbing,backstabbing,backstabbing,backstabbing,backstabbing,backstabbing,backstabbing,backstabbing
katgokul69,Union,"organization
sexual_activity
state
marital_status
healing
political_unit
set
happening
device
combination","social_group
structure
body
administration
orderliness
activity
beginning",group,"abstraction
unit
set
classify
meet","concept
removal
theorization
painting
preoccupation
entity",idea,"content
purpose
opinion
calculation
tune","collection
communication
proportion
volume
cognition
acceptance
thing
limit
satisfy","group
publication
request
grouping","abstraction
unit
set
classify
meet","concept
removal
theorization
painting
preoccupation
entity",idea,"content
purpose
opinion
calculation
tune","collection
communication
proportion
volume
cognition
acceptance
thing
limit
satisfy","group
publication
request
grouping"
katgokul69,Government,"polity
social_control
system
social_science","order
organization
administration","command
magnitude
state
arrangement
condition
act
commercial_document
association
rule
status
sect
taxonomic_group
request
artistic_style
organization
request
request
inflict
decide
arrange
arrange
invest
organize
evaluate","speech_act
military_unit
authority
handiness
status
skillfulness
code
dominate
order
demand
lie",act,"legal_document
event
dramatic_composition
performance
expression
re-create
serve
act
be
succeed
perform",document,"writing
representation
communication
computer_file
record
confirm","verbal_creation
written_communication
oeuvre
written_communication
written_communication
activity
create_verbally
communicate
create_verbally
correspond
communicate
make
trace
record
create_by_mental_act",creating_by_mental_acts,creation,"activity
artifact
beginning
beginning
natural_object","act
state
organic_process
capability
process
trait","legal_document
event
dramatic_composition
performance
expression
re-create
serve
act
be
succeed
perform",document
katgokul69,last,"end
rank
activity
end
weight_unit
volume_unit
ending
holding_device
measure","extremity
point
ending
content
part
state
surface
lineman
boundary
topographic_point
contribution
section
piece_of_cloth
lineman
change
be
destroy","external_body_part
adversity
ultimacy
region
external_body_part",body_part,part,"relation
object
thing
concern
location
duty
portrayal
assets
concept
line
tune
attempt
move
leave
change
move","abstraction
sexual_activity
person
narration
legal_principle
dealings","concept
removal
theorization
painting
preoccupation
entity",idea,"content
purpose
opinion
calculation
tune","collection
communication
proportion
volume
cognition
acceptance
thing
limit
satisfy","group
publication
request
grouping","abstraction
unit
set
classify
meet","concept
removal
theorization
painting
preoccupation
entity",idea
katgokul69,hope,"anticipation
feeling
expectation
person
theological_virtue
wish
desire
plan","expectation
expectation
reasoning
hopefulness","belief
hopefulness
feeling
mean","content
idea","collection
communication
proportion
volume
cognition
acceptance
thing
limit
satisfy","group
publication
request
grouping","abstraction
unit
set
classify
meet","concept
removal
theorization
painting
preoccupation
entity",idea,"content
purpose
opinion
calculation
tune","collection
communication
proportion
volume
cognition
acceptance
thing
limit
satisfy","group
publication
request
grouping","abstraction
unit
set
classify
meet","concept
removal
theorization
painting
preoccupation
entity",idea
katgokul69,rests,"part
inactivity
pause
inaction
death
support
musical_notation
be
pause
be
recumb
be
inhere_in
put
sit
put","relation
object
thing
concern
location
duty
portrayal
assets
concept
line
tune
attempt
move
leave
change
move","abstraction
sexual_activity
person
narration
legal_principle
dealings","concept
removal
theorization
painting
preoccupation
entity",idea,"content
purpose
opinion
calculation
tune","collection
communication
proportion
volume
cognition
acceptance
thing
limit
satisfy","group
publication
request
grouping","abstraction
unit
set
classify
meet","concept
removal
theorization
painting
preoccupation
entity",idea,"content
purpose
opinion
calculation
tune","collection
communication
proportion
volume
cognition
acceptance
thing
limit
satisfy","group
publication
request
grouping","abstraction
unit
set
classify
meet"
katgokul69,Supreme,Supreme,Supreme,Supreme,Supreme,Supreme,Supreme,Supreme,Supreme,Supreme,Supreme,Supreme,Supreme,Supreme,Supreme,Supreme
katgokul69,Co,"monoxide
metallic_element
dissenter",oxide,compound,"whole
chemical
enclosure
increase
add
account
assemble
mix","concept
object",idea,"content
purpose
opinion
calculation
tune","collection
communication
proportion
volume
cognition
acceptance
thing
limit
satisfy","group
publication
request
grouping","abstraction
unit
set
classify
meet","concept
removal
theorization
painting
preoccupation
entity",idea,"content
purpose
opinion
calculation
tune","collection
communication
proportion
volume
cognition
acceptance
thing
limit
satisfy","group
publication
request
grouping"
katgokul69,Coal,"fossil_fuel
vegetable_matter
fragment
burn
supply
take_in",fuel,"substance
supply
supply
take_in
stimulate","matter
part
content
idea
physical_entity
capital
communication
matter","concern
content
physical_entity
trouble
consequence
writing
be","interest
anxiety
sympathy
negative_stimulus
enterprise","curiosity
benefit
power
fixed_charge
share
social_group
diversion
arouse
refer","cognitive_state
object",psychological_state,condition,"state
premise
state
information
good_health
illness
statement
procedure
teach
develop
contract
better
shampoo","administrative_district
attribute
government
political_unit
chemical_phenomenon
emotional_state
administrative_district
executive_department
express
propose
denote",district,"region
regulate","location
body_part
location
indefinite_quantity
knowledge_domain"
katgokul69,resource,"assets
asset
inventiveness","possession
quality","control
relation
enchantment
mania
district
resoluteness
control","power
relation
bodily_process
criterion
activity
condition
discipline
skillfulness
mechanism
spirit
economic_policy
restrain
manipulate
interact
test
see
verify
know","quality
physical_phenomenon
cognition
state
causal_agent
mathematical_notation
strength
state
businessman
provide","attribute
degree
property
sound_property
social_station","concept
abstraction
evaluate
evaluate",idea,"content
purpose
opinion
calculation
tune","collection
communication
proportion
volume
cognition
acceptance
thing
limit
satisfy","group
publication
request
grouping","abstraction
unit
set
classify
meet","concept
removal
theorization
painting
preoccupation
entity",idea,"content
purpose
opinion
calculation
tune"
katgokul69,common,tract,"geographical_area
system
treatise
white_matter",region,"location
body_part
location
indefinite_quantity
knowledge_domain","object
activity
determination
workplace","physical_entity
goal
constituent
content
computer_science
disapprove
be",entity,entity,entity,entity,entity,entity,entity,entity,entity
katgokul69,whole,"concept
object",idea,"content
purpose
opinion
calculation
tune","collection
communication
proportion
volume
cognition
acceptance
thing
limit
satisfy","group
publication
request
grouping","abstraction
unit
set
classify
meet","concept
removal
theorization
painting
preoccupation
entity",idea,"content
purpose
opinion
calculation
tune","collection
communication
proportion
volume
cognition
acceptance
thing
limit
satisfy","group
publication
request
grouping","abstraction
unit
set
classify
meet","concept
removal
theorization
painting
preoccupation
entity",idea,"content
purpose
opinion
calculation
tune"
katgokul69,India,India,India,India,India,India,India,India,India,India,India,India,India,India,India,India
katgokul69,power,"quality
physical_phenomenon
cognition
state
causal_agent
mathematical_notation
strength
state
businessman
provide","attribute
degree
property
sound_property
social_station","concept
abstraction
evaluate
evaluate",idea,"content
purpose
opinion
calculation
tune","collection
communication
proportion
volume
cognition
acceptance
thing
limit
satisfy","group
publication
request
grouping","abstraction
unit
set
classify
meet","concept
removal
theorization
painting
preoccupation
entity",idea,"content
purpose
opinion
calculation
tune","collection
communication
proportion
volume
cognition
acceptance
thing
limit
satisfy","group
publication
request
grouping","abstraction
unit
set
classify
meet","concept
removal
theorization
painting
preoccupation
entity"
katgokul69,plant,"building_complex
organism
actor
contrivance
put
insert
initiate
stock
put
communicate",structure,"artifact
constitution
cognition
body_part
system
organize",whole,"concept
object",idea,"content
purpose
opinion
calculation
tune","collection
communication
proportion
volume
cognition
acceptance
thing
limit
satisfy","group
publication
request
grouping","abstraction
unit
set
classify
meet","concept
removal
theorization
painting
preoccupation
entity",idea,"content
purpose
opinion
calculation
tune","collection
communication
proportion
volume
cognition
acceptance
thing
limit
satisfy","group
publication
request
grouping"
katgokul69,power,"quality
physical_phenomenon
cognition
state
causal_agent
mathematical_notation
strength
state
businessman
provide","attribute
degree
property
sound_property
social_station","concept
abstraction
evaluate
evaluate",idea,"content
purpose
opinion
calculation
tune","collection
communication
proportion
volume
cognition
acceptance
thing
limit
satisfy","group
publication
request
grouping","abstraction
unit
set
classify
meet","concept
removal
theorization
painting
preoccupation
entity",idea,"content
purpose
opinion
calculation
tune","collection
communication
proportion
volume
cognition
acceptance
thing
limit
satisfy","group
publication
request
grouping","abstraction
unit
set
classify
meet","concept
removal
theorization
painting
preoccupation
entity"
katgokul69,production,"act
presentation
creation
exhibition
indefinite_quantity
display
industry
creation","legal_document
event
dramatic_composition
performance
expression
re-create
serve
act
be
succeed
perform",document,"writing
representation
communication
computer_file
record
confirm","verbal_creation
written_communication
oeuvre
written_communication
written_communication
activity
create_verbally
communicate
create_verbally
correspond
communicate
make
trace
record
create_by_mental_act",creating_by_mental_acts,creation,"activity
artifact
beginning
beginning
natural_object","act
state
organic_process
capability
process
trait","legal_document
event
dramatic_composition
performance
expression
re-create
serve
act
be
succeed
perform",document,"writing
representation
communication
computer_file
record
confirm","verbal_creation
written_communication
oeuvre
written_communication
written_communication
activity
create_verbally
communicate
create_verbally
correspond
communicate
make
trace
record
create_by_mental_act",creating_by_mental_acts,creation
katgokul69,common,tract,"geographical_area
system
treatise
white_matter",region,"location
body_part
location
indefinite_quantity
knowledge_domain","object
activity
determination
workplace","physical_entity
goal
constituent
content
computer_science
disapprove
be",entity,entity,entity,entity,entity,entity,entity,entity,entity
katgokul69,India,India,India,India,India,India,India,India,India,India,India,India,India,India,India,India
katgokul69,Methane,"gas
methane_series","state_of_matter
fluid
fuel
hydrocarbon
physical_condition
pedal
fossil_fuel
attack
overstate",chemical_phenomenon,natural_phenomenon,phenomenon,"process
development","activity
cognition
writ
cognition
body_part
physical_entity
affect
manage
calculate
challenge
walk
transform
deliver","act
state
organic_process
capability
process
trait","legal_document
event
dramatic_composition
performance
expression
re-create
serve
act
be
succeed
perform",document,"writing
representation
communication
computer_file
record
confirm","verbal_creation
written_communication
oeuvre
written_communication
written_communication
activity
create_verbally
communicate
create_verbally
correspond
communicate
make
trace
record
create_by_mental_act",creating_by_mental_acts,creation,"activity
artifact
beginning
beginning
natural_object"
katgokul69,e,"antioxidant
fat-soluble_vitamin
metallic_element
cardinal_compass_point
transcendental_number
letter",inhibitor,substance,"matter
part
content
idea
physical_entity
capital
communication
matter","concern
content
physical_entity
trouble
consequence
writing
be","interest
anxiety
sympathy
negative_stimulus
enterprise","curiosity
benefit
power
fixed_charge
share
social_group
diversion
arouse
refer","cognitive_state
object",psychological_state,condition,"state
premise
state
information
good_health
illness
statement
procedure
teach
develop
contract
better
shampoo","administrative_district
attribute
government
political_unit
chemical_phenomenon
emotional_state
administrative_district
executive_department
express
propose
denote",district,"region
regulate","location
body_part
location
indefinite_quantity
knowledge_domain"
katgokul69,removed,"transfer
disappear
kill","movement
person
change_of_state
ticket
learning
transaction
delegate
move
displace
move
travel
move
transfer
shift","change
change
happening
social_group
musical_composition
venture
optical_illusion
defecation
inclination
action
change","happening
relation
action
consequence
cash
thing
clothing
coin
cash
difference
dress
replace
transfer
travel
change
replace","event
happen
chance
happen","psychological_feature
circumstance
physical_phenomenon
phenomenon",abstraction,"concept
removal
theorization
painting
preoccupation
entity",idea,"content
purpose
opinion
calculation
tune","collection
communication
proportion
volume
cognition
acceptance
thing
limit
satisfy","group
publication
request
grouping","abstraction
unit
set
classify
meet","concept
removal
theorization
painting
preoccupation
entity",idea
katgokul69,Twitter,"sound
peep","sound_property
sensation
mechanical_phenomenon
happening
auditory_communication
language_unit
channel
body_of_water
look
cause_to_be_perceived
announce
pronounce
quantify",property,"possession
attribute
geographical_area
concept
object","control
relation
enchantment
mania
district
resoluteness
control","power
relation
bodily_process
criterion
activity
condition
discipline
skillfulness
mechanism
spirit
economic_policy
restrain
manipulate
interact
test
see
verify
know","quality
physical_phenomenon
cognition
state
causal_agent
mathematical_notation
strength
state
businessman
provide","attribute
degree
property
sound_property
social_station","concept
abstraction
evaluate
evaluate",idea,"content
purpose
opinion
calculation
tune","collection
communication
proportion
volume
cognition
acceptance
thing
limit
satisfy","group
publication
request
grouping","abstraction
unit
set
classify
meet","concept
removal
theorization
painting
preoccupation
entity"
katgokul69,popularity,quality,"attribute
degree
property
sound_property
social_station","concept
abstraction
evaluate
evaluate",idea,"content
purpose
opinion
calculation
tune","collection
communication
proportion
volume
cognition
acceptance
thing
limit
satisfy","group
publication
request
grouping","abstraction
unit
set
classify
meet","concept
removal
theorization
painting
preoccupation
entity",idea,"content
purpose
opinion
calculation
tune","collection
communication
proportion
volume
cognition
acceptance
thing
limit
satisfy","group
publication
request
grouping","abstraction
unit
set
classify
meet","concept
removal
theorization
painting
preoccupation
entity"
katgokul69,pressure,"physical_phenomenon
force
push
urgency
somesthesia
distress
gas_pressure
compel
influence",natural_phenomenon,phenomenon,"process
development","activity
cognition
writ
cognition
body_part
physical_entity
affect
manage
calculate
challenge
walk
transform
deliver","act
state
organic_process
capability
process
trait","legal_document
event
dramatic_composition
performance
expression
re-create
serve
act
be
succeed
perform",document,"writing
representation
communication
computer_file
record
confirm","verbal_creation
written_communication
oeuvre
written_communication
written_communication
activity
create_verbally
communicate
create_verbally
correspond
communicate
make
trace
record
create_by_mental_act",creating_by_mental_acts,creation,"activity
artifact
beginning
beginning
natural_object","act
state
organic_process
capability
process
trait","legal_document
event
dramatic_composition
performance
expression
re-create
serve
act
be
succeed
perform"
katgokul69,Indian,"Amerindian
Asian
natural_language","person
person_of_color","causal_agent
organism
human_body
grammatical_category",physical_entity,entity,entity,entity,entity,entity,entity,entity,entity,entity,entity,entity
katgokul69,Union,"organization
sexual_activity
state
marital_status
healing
political_unit
set
happening
device
combination","social_group
structure
body
administration
orderliness
activity
beginning",group,"abstraction
unit
set
classify
meet","concept
removal
theorization
painting
preoccupation
entity",idea,"content
purpose
opinion
calculation
tune","collection
communication
proportion
volume
cognition
acceptance
thing
limit
satisfy","group
publication
request
grouping","abstraction
unit
set
classify
meet","concept
removal
theorization
painting
preoccupation
entity",idea,"content
purpose
opinion
calculation
tune","collection
communication
proportion
volume
cognition
acceptance
thing
limit
satisfy","group
publication
request
grouping"
katgokul69,Government,"polity
social_control
system
social_science","order
organization
administration","command
magnitude
state
arrangement
condition
act
commercial_document
association
rule
status
sect
taxonomic_group
request
artistic_style
organization
request
request
inflict
decide
arrange
arrange
invest
organize
evaluate","speech_act
military_unit
authority
handiness
status
skillfulness
code
dominate
order
demand
lie",act,"legal_document
event
dramatic_composition
performance
expression
re-create
serve
act
be
succeed
perform",document,"writing
representation
communication
computer_file
record
confirm","verbal_creation
written_communication
oeuvre
written_communication
written_communication
activity
create_verbally
communicate
create_verbally
correspond
communicate
make
trace
record
create_by_mental_act",creating_by_mental_acts,creation,"activity
artifact
beginning
beginning
natural_object","act
state
organic_process
capability
process
trait","legal_document
event
dramatic_composition
performance
expression
re-create
serve
act
be
succeed
perform",document
katgokul69,Great,achiever,person,"causal_agent
organism
human_body
grammatical_category",physical_entity,entity,entity,entity,entity,entity,entity,entity,entity,entity,entity,entity
katgokul69,Victory,"ending
success","morpheme
change_of_state
point
happening
section
change
be
destroy",language_unit,part,"relation
object
thing
concern
location
duty
portrayal
assets
concept
line
tune
attempt
move
leave
change
move","abstraction
sexual_activity
person
narration
legal_principle
dealings","concept
removal
theorization
painting
preoccupation
entity",idea,"content
purpose
opinion
calculation
tune","collection
communication
proportion
volume
cognition
acceptance
thing
limit
satisfy","group
publication
request
grouping","abstraction
unit
set
classify
meet","concept
removal
theorization
painting
preoccupation
entity",idea,"content
purpose
opinion
calculation
tune"
katgokul69,Why,reason,"rational_motive
explanation
faculty
sanity
justification
fact
think
present
think",motivation,"psychological_feature
condition
act",abstraction,"concept
removal
theorization
painting
preoccupation
entity",idea,"content
purpose
opinion
calculation
tune","collection
communication
proportion
volume
cognition
acceptance
thing
limit
satisfy","group
publication
request
grouping","abstraction
unit
set
classify
meet","concept
removal
theorization
painting
preoccupation
entity",idea,"content
purpose
opinion
calculation
tune","collection
communication
proportion
volume
cognition
acceptance
thing
limit
satisfy"
katgokul69,pay,"regular_payment
give
communicate
pay
gain
settle
think
be
make
digest
requite
settle",payment,"cost
commerce
return","outgo
value
value
be
necessitate","transferred_property
beat",possession,"control
relation
enchantment
mania
district
resoluteness
control","power
relation
bodily_process
criterion
activity
condition
discipline
skillfulness
mechanism
spirit
economic_policy
restrain
manipulate
interact
test
see
verify
know","quality
physical_phenomenon
cognition
state
causal_agent
mathematical_notation
strength
state
businessman
provide","attribute
degree
property
sound_property
social_station","concept
abstraction
evaluate
evaluate",idea,"content
purpose
opinion
calculation
tune","collection
communication
proportion
volume
cognition
acceptance
thing
limit
satisfy","group
publication
request
grouping"
katgokul69,tax,"levy
levy
determine
strain
charge","charge
conscription
charge
enlist","attack
pleading
cost
electrical_phenomenon
protection
assignment
dependant
liabilities
libidinal_energy
exhilaration
request
command
assertion
heraldry
explosive
rush
account
rush
accuse
claim
change
debit
transfer
entrust
pay
lie_down
disturb
paint
fill
aim
command
instruct
instruct
impute
determine
change
supply
impregnate","operation
turn
criticism
conceptualization
crime
beginning
affliction
degeneration
criticism
contend
knock
act
get_down
affect","action
business_activity
activity
data_processing
activity
medical_procedure
work
process
cognition
calculation
activity","act
state
group_action
process
plot
drive
mechanism
proceeding
group_action
work
challenge
complete
effect","legal_document
event
dramatic_composition
performance
expression
re-create
serve
act
be
succeed
perform",document,"writing
representation
communication
computer_file
record
confirm","verbal_creation
written_communication
oeuvre
written_communication
written_communication
activity
create_verbally
communicate
create_verbally
correspond
communicate
make
trace
record
create_by_mental_act",creating_by_mental_acts,creation,"activity
artifact
beginning
beginning
natural_object","act
state
organic_process
capability
process
trait","legal_document
event
dramatic_composition
performance
expression
re-create
serve
act
be
succeed
perform"
katgokul69,people,"group
group
family
group
populate
populate","abstraction
unit
set
classify
meet","concept
removal
theorization
painting
preoccupation
entity",idea,"content
purpose
opinion
calculation
tune","collection
communication
proportion
volume
cognition
acceptance
thing
limit
satisfy","group
publication
request
grouping","abstraction
unit
set
classify
meet","concept
removal
theorization
painting
preoccupation
entity",idea,"content
purpose
opinion
calculation
tune","collection
communication
proportion
volume
cognition
acceptance
thing
limit
satisfy","group
publication
request
grouping","abstraction
unit
set
classify
meet","concept
removal
theorization
painting
preoccupation
entity"
katgokul69,give,"elasticity
supply
transfer
state
communicate
direct
communicate
make
think
produce
tell
make
pass
utter
release
transfer
use
administer
distribute
communicate
move
provide
give
change
estimate
execute
compensate
show
perform
stretch
toast
accord
express
pledge
submit
lead
permit
inflict
happen
accept
offer",physical_property,property,"possession
attribute
geographical_area
concept
object","control
relation
enchantment
mania
district
resoluteness
control","power
relation
bodily_process
criterion
activity
condition
discipline
skillfulness
mechanism
spirit
economic_policy
restrain
manipulate
interact
test
see
verify
know","quality
physical_phenomenon
cognition
state
causal_agent
mathematical_notation
strength
state
businessman
provide","attribute
degree
property
sound_property
social_station","concept
abstraction
evaluate
evaluate",idea,"content
purpose
opinion
calculation
tune","collection
communication
proportion
volume
cognition
acceptance
thing
limit
satisfy","group
publication
request
grouping","abstraction
unit
set
classify
meet","concept
removal
theorization
painting
preoccupation
entity"
katgokul69,water,"binary_compound
liquid
thing
element
facility
body_waste
food
liquid
nutrient
wet
supply
secrete
fill",compound,"whole
chemical
enclosure
increase
add
account
assemble
mix","concept
object",idea,"content
purpose
opinion
calculation
tune","collection
communication
proportion
volume
cognition
acceptance
thing
limit
satisfy","group
publication
request
grouping","abstraction
unit
set
classify
meet","concept
removal
theorization
painting
preoccupation
entity",idea,"content
purpose
opinion
calculation
tune","collection
communication
proportion
volume
cognition
acceptance
thing
limit
satisfy","group
publication
request
grouping","abstraction
unit
set
classify
meet"
katgokul69,thirst,"drive
desire
ache
desire","propulsion
mechanism
venture
road
trait
golf_stroke
transportation
journey
physical_condition
device
road
return
operate
travel
move
thrust
coerce
push
make
propel
throw
fight
mean
work
drive
travel
push
traverse
hit
hit
excavate
power
hunt
hunt","force
act","influence
physical_phenomenon
intensity
organization
unit
aggression
causal_agent
social_group
validity
putout
compel
cause
move
compel
move
thrust
move
act
penetrate","power
causing
determinant
consequence
power
affect
cause
persuade","quality
physical_phenomenon
cognition
state
causal_agent
mathematical_notation
strength
state
businessman
provide","attribute
degree
property
sound_property
social_station","concept
abstraction
evaluate
evaluate",idea,"content
purpose
opinion
calculation
tune","collection
communication
proportion
volume
cognition
acceptance
thing
limit
satisfy","group
publication
request
grouping","abstraction
unit
set
classify
meet","concept
removal
theorization
painting
preoccupation
entity",idea
katgokul69,Methane,"gas
methane_series","state_of_matter
fluid
fuel
hydrocarbon
physical_condition
pedal
fossil_fuel
attack
overstate",chemical_phenomenon,natural_phenomenon,phenomenon,"process
development","activity
cognition
writ
cognition
body_part
physical_entity
affect
manage
calculate
challenge
walk
transform
deliver","act
state
organic_process
capability
process
trait","legal_document
event
dramatic_composition
performance
expression
re-create
serve
act
be
succeed
perform",document,"writing
representation
communication
computer_file
record
confirm","verbal_creation
written_communication
oeuvre
written_communication
written_communication
activity
create_verbally
communicate
create_verbally
correspond
communicate
make
trace
record
create_by_mental_act",creating_by_mental_acts,creation,"activity
artifact
beginning
beginning
natural_object"
katgokul69,Hydrocarbon,organic_compound,compound,"whole
chemical
enclosure
increase
add
account
assemble
mix","concept
object",idea,"content
purpose
opinion
calculation
tune","collection
communication
proportion
volume
cognition
acceptance
thing
limit
satisfy","group
publication
request
grouping","abstraction
unit
set
classify
meet","concept
removal
theorization
painting
preoccupation
entity",idea,"content
purpose
opinion
calculation
tune","collection
communication
proportion
volume
cognition
acceptance
thing
limit
satisfy","group
publication
request
grouping","abstraction
unit
set
classify
meet"
katgokul69,Is,"typify
take
stay
be","typify
mean","typify
mean","typify
mean","typify
mean","typify
mean","typify
mean","typify
mean","typify
mean","typify
mean","typify
mean","typify
mean","typify
mean","typify
mean","typify
mean"
katgokul69,anything,anything,anything,anything,anything,anything,anything,anything,anything,anything,anything,anything,anything,anything,anything,anything
katgokul69,else,else,else,else,else,else,else,else,else,else,else,else,else,else,else,else
katgokul69,missed,"desire
fail
fail
avoid","feeling
tendency
arousal
wish
request","state
idea
atmosphere
somesthesia
perception
intuition
reason
perceive
be
think
experience
look
search
touch
find
look
touch","administrative_district
attribute
government
political_unit
chemical_phenomenon
emotional_state
administrative_district
executive_department
express
propose
denote",district,"region
regulate","location
body_part
location
indefinite_quantity
knowledge_domain","object
activity
determination
workplace","physical_entity
goal
constituent
content
computer_science
disapprove
be",entity,entity,entity,entity,entity,entity
katgokul69,implement,"instrumentality
use
compel
complete","unit
utility
artifact","definite_quantity
part
organization
whole
thing
object",measure,"maneuver
abstraction
legal_document
activity
system_of_measurement
poetic_rhythm
musical_notation
measuring_instrument
container
decide
carry
be
evaluate","operation
plan_of_action
motion
move
evasion
control
act
move","action
business_activity
activity
data_processing
activity
medical_procedure
work
process
cognition
calculation
activity","act
state
group_action
process
plot
drive
mechanism
proceeding
group_action
work
challenge
complete
effect","legal_document
event
dramatic_composition
performance
expression
re-create
serve
act
be
succeed
perform",document,"writing
representation
communication
computer_file
record
confirm","verbal_creation
written_communication
oeuvre
written_communication
written_communication
activity
create_verbally
communicate
create_verbally
correspond
communicate
make
trace
record
create_by_mental_act",creating_by_mental_acts,creation,"activity
artifact
beginning
beginning
natural_object"
katgokul69,TN,TN,TN,TN,TN,TN,TN,TN,TN,TN,TN,TN,TN,TN,TN,TN
katgokul69,British,nation,"political_unit
people
confederation",unit,"definite_quantity
part
organization
whole
thing
object",measure,"maneuver
abstraction
legal_document
activity
system_of_measurement
poetic_rhythm
musical_notation
measuring_instrument
container
decide
carry
be
evaluate","operation
plan_of_action
motion
move
evasion
control
act
move","action
business_activity
activity
data_processing
activity
medical_procedure
work
process
cognition
calculation
activity","act
state
group_action
process
plot
drive
mechanism
proceeding
group_action
work
challenge
complete
effect","legal_document
event
dramatic_composition
performance
expression
re-create
serve
act
be
succeed
perform",document,"writing
representation
communication
computer_file
record
confirm","verbal_creation
written_communication
oeuvre
written_communication
written_communication
activity
create_verbally
communicate
create_verbally
correspond
communicate
make
trace
record
create_by_mental_act",creating_by_mental_acts,creation
katgokul69,Tamils,"Dravidian
South_Dravidian","Indian
natural_language","Amerindian
Asian
natural_language","person
person_of_color","causal_agent
organism
human_body
grammatical_category",physical_entity,entity,entity,entity,entity,entity,entity,entity,entity,entity
katgokul69,slaves,"person
worker
person
work","causal_agent
organism
human_body
grammatical_category",physical_entity,entity,entity,entity,entity,entity,entity,entity,entity,entity,entity,entity,entity
katgokul69,collect,"prayer
store
take
roll_up
get","worship
request
request
sacred_text
religious_person","activity
love
adore
reverence
attend","act
state
organic_process
capability
process
trait","legal_document
event
dramatic_composition
performance
expression
re-create
serve
act
be
succeed
perform",document,"writing
representation
communication
computer_file
record
confirm","verbal_creation
written_communication
oeuvre
written_communication
written_communication
activity
create_verbally
communicate
create_verbally
correspond
communicate
make
trace
record
create_by_mental_act",creating_by_mental_acts,creation,"activity
artifact
beginning
beginning
natural_object","act
state
organic_process
capability
process
trait","legal_document
event
dramatic_composition
performance
expression
re-create
serve
act
be
succeed
perform",document,"writing
representation
communication
computer_file
record
confirm"
katgokul69,taxes,"levy
reaction
operation
levy
determine
strain
charge","charge
conscription
charge
enlist","attack
pleading
cost
electrical_phenomenon
protection
assignment
dependant
liabilities
libidinal_energy
exhilaration
request
command
assertion
heraldry
explosive
rush
account
rush
accuse
claim
change
debit
transfer
entrust
pay
lie_down
disturb
paint
fill
aim
command
instruct
instruct
impute
determine
change
supply
impregnate","operation
turn
criticism
conceptualization
crime
beginning
affliction
degeneration
criticism
contend
knock
act
get_down
affect","action
business_activity
activity
data_processing
activity
medical_procedure
work
process
cognition
calculation
activity","act
state
group_action
process
plot
drive
mechanism
proceeding
group_action
work
challenge
complete
effect","legal_document
event
dramatic_composition
performance
expression
re-create
serve
act
be
succeed
perform",document,"writing
representation
communication
computer_file
record
confirm","verbal_creation
written_communication
oeuvre
written_communication
written_communication
activity
create_verbally
communicate
create_verbally
correspond
communicate
make
trace
record
create_by_mental_act",creating_by_mental_acts,creation,"activity
artifact
beginning
beginning
natural_object","act
state
organic_process
capability
process
trait","legal_document
event
dramatic_composition
performance
expression
re-create
serve
act
be
succeed
perform"
katgokul69,give,"elasticity
supply
transfer
state
communicate
direct
communicate
make
think
produce
tell
make
pass
utter
release
transfer
use
administer
distribute
communicate
move
provide
give
change
estimate
execute
compensate
show
perform
stretch
toast
accord
express
pledge
submit
lead
permit
inflict
happen
accept
offer",physical_property,property,"possession
attribute
geographical_area
concept
object","control
relation
enchantment
mania
district
resoluteness
control","power
relation
bodily_process
criterion
activity
condition
discipline
skillfulness
mechanism
spirit
economic_policy
restrain
manipulate
interact
test
see
verify
know","quality
physical_phenomenon
cognition
state
causal_agent
mathematical_notation
strength
state
businessman
provide","attribute
degree
property
sound_property
social_station","concept
abstraction
evaluate
evaluate",idea,"content
purpose
opinion
calculation
tune","collection
communication
proportion
volume
cognition
acceptance
thing
limit
satisfy","group
publication
request
grouping","abstraction
unit
set
classify
meet","concept
removal
theorization
painting
preoccupation
entity"
katgokul69,rights,"abstraction
position
tract
faction
hand
turn
justice
interest
change
change
change_posture
change_by_reversal","concept
removal
theorization
painting
preoccupation
entity",idea,"content
purpose
opinion
calculation
tune","collection
communication
proportion
volume
cognition
acceptance
thing
limit
satisfy","group
publication
request
grouping","abstraction
unit
set
classify
meet","concept
removal
theorization
painting
preoccupation
entity",idea,"content
purpose
opinion
calculation
tune","collection
communication
proportion
volume
cognition
acceptance
thing
limit
satisfy","group
publication
request
grouping","abstraction
unit
set
classify
meet","concept
removal
theorization
painting
preoccupation
entity",idea
katgokul69,Indian,"Amerindian
Asian
natural_language","person
person_of_color","causal_agent
organism
human_body
grammatical_category",physical_entity,entity,entity,entity,entity,entity,entity,entity,entity,entity,entity,entity
